global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1832,70.0,2025-11-23 03:29:42,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,61,pm25,61.0,149.0,,,0.6,,23.3,68.2,974.4,4.1,17.1,0.2,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:11
8115,14.0,2025-11-23 03:29:42,8115,"Brunei Muara, Brunei",https://aqicn.org/city/brunei/brunei-muara,4.9311206,114.9516869,3,,,,,,,,29.0,79.0,1009.0,5.6,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:11
12760,22.0,2025-11-23 03:29:42,12760,"Betong, Thailand (ต.เบตง อ.เบตง จ.ยะลา)",https://aqicn.org/city/thailand/betong,5.763873,101.067903,74,pm25,74.0,,,,,,24.1,98.8,1004.0,0.5,23.9,6.7,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 04:31:11
14312,102.0,2025-11-23 03:29:42,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,68,pm25,68.0,25.0,40.7,5.5,4.1,5.5,25.0,47.0,1019.0,0.5,13.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:11
12809,5.0,2025-11-23 03:29:42,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,5,so2,,,1.0,0.1,5.3,0.6,18.2,74.5,,1.0,13.6,,,2025-11-24 09:00:00,+05:30,1763974800,2025-11-24 04:31:12
7221,59.0,2025-11-23 03:29:42,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,53,pm25,53.0,19.0,13.9,1.9,1.6,4.6,20.3,74.9,954.5,1.0,15.7,0.2,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:12
14139,91.0,2025-11-23 03:29:42,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,83,pm25,83.0,33.0,0.5,0.1,11.3,,26.666666666666668,71.21,750.0,0.6266666666666666,19.0,,,2025-11-24 09:00:00,+05:30,1763974800,2025-11-24 04:31:12
14221,80.0,2025-11-23 03:29:42,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,82,pm25,82.0,42.0,24.8,7.8,6.6,7.3,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:13
7225,85.0,2025-11-23 03:29:42,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,68,pm25,68.0,26.0,20.4,6.4,4.6,6.4,13.0,78.8,837.1,2.0,9.4,99.1,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:13
7185,99.0,2025-11-23 03:29:42,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,109,pm25,109.0,58.0,40.7,1.9,5.1,2.8,20.9,52.1,1008.3,1.0,10.7,99.7,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:13
14249,93.0,2025-11-23 03:29:42,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,107,pm25,107.0,56.0,12.6,8.3,6.1,6.4,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:14
14410,65.0,2025-11-23 03:29:42,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,85,pm25,85.0,53.0,42.7,5.1,8.2,4.6,25.0,47.0,1019.0,0.5,13.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:14
7914,80.0,2025-11-23 03:29:42,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,91,pm25,91.0,38.0,16.7,6.4,3.1,3.7,12.8,83.1,877.6,1.0,,99.2,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:14
784,151.0,2025-11-23 03:29:42,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,114,pm25,114.0,55.0,27.7,19.2,5.6,4.6,23.0,60.0,1019.0,4.1,15.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:15
12961,39.0,2025-11-23 03:29:42,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,31,pm25,31.0,19.0,8.0,,,2.0,24.0,54.0,1022.5,2.5,14.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:15
14399,117.0,2025-11-23 03:29:42,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,78,pm25,78.0,61.0,28.1,16.0,11.2,8.2,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:17
7202,122.0,2025-11-23 03:29:42,7202,"CPPCC Building, Hezhou (贺州政协大楼)",https://aqicn.org/city/china/hezhou/zhengxiedalou,24.4072,111.5622,129,pm25,129.0,48.0,43.5,6.0,5.6,8.2,19.8,55.0,1007.6,1.0,10.5,99.8,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:17
14238,74.0,2025-11-23 03:29:42,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,85,pm25,85.0,32.0,34.6,6.4,3.1,4.6,24.9,51.8,1017.1,2.0,14.3,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:17
14384,87.0,2025-11-23 03:29:42,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,97,pm25,97.0,58.0,25.2,11.9,12.7,8.2,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:17
781,68.0,2025-11-23 03:29:42,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,61,pm25,61.0,17.0,45.1,2.8,3.1,4.6,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:18
14409,82.0,2025-11-23 03:29:42,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,93,pm25,93.0,50.0,24.8,11.9,4.1,5.5,25.0,47.0,1019.0,0.5,13.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:18
1540,151.0,2025-11-23 03:29:42,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,122,pm25,122.0,57.0,28.5,22.0,5.6,7.3,25.0,60.0,1019.0,4.1,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:18
3508,102.0,2025-11-23 03:29:42,9854,"Fengcheng Subdistrict, Qingyuan (清远凤城街办)",https://aqicn.org/city/guangdong/qingyuan/fengchengjieban,23.7106,113.0208,104,pm25,104.0,46.0,34.2,7.4,5.1,4.6,26.0,31.0,1019.0,1.5,8.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:19
14328,129.0,2025-11-23 03:29:42,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,117,pm25,117.0,50.0,38.2,6.0,10.7,5.5,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:19
14267,93.0,2025-11-23 03:29:42,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,93,pm25,93.0,46.0,36.6,7.4,6.1,4.6,20.0,56.9,1008.0,2.0,11.2,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:20
4341,91.0,2025-11-23 03:29:42,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,89,pm25,89.0,45.0,21.2,11.5,4.6,6.4,26.0,47.0,1018.0,1.5,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:21
7206,,2025-11-23 03:29:42,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,85,pm25,85.0,41.0,27.7,9.6,5.6,1.0,23.0,46.0,1022.0,3.6,11.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:21
14234,155.0,2025-11-23 03:29:42,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,156,pm25,156.0,54.0,27.7,26.1,7.1,6.4,23.0,62.0,1019.0,3.8,15.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:21
14357,59.0,2025-11-23 03:29:42,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,78,pm25,78.0,77.0,24.4,9.6,4.1,3.7,11.0,89.9,984.6,1.0,9.4,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:21
14303,107.0,2025-11-23 03:29:42,14303,"五华水寨,  (梅州市五华水寨)",https://aqicn.org/city/guangdong/meizhoushi/wuhuashuizhai,23.55473,115.465181,89,pm25,89.0,35.0,28.5,4.6,4.6,3.7,23.1,43.8,1007.2,2.0,10.1,99.1,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:21
14524,55.0,2025-11-23 03:29:42,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,129,pm25,129.0,54.0,11.0,5.5,1.1,3.7,8.0,81.0,1031.0,3.6,5.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:22
793,132.0,2025-11-23 03:29:42,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,114,pm25,114.0,52.0,33.8,11.5,6.6,3.7,26.0,31.0,1019.0,1.5,8.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:22
14275,132.0,2025-11-23 03:29:42,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,117,pm25,117.0,56.0,24.4,22.0,5.6,5.5,23.0,62.0,1019.0,3.8,15.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:22
14218,38.0,2025-11-23 03:29:42,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,50,pm25,50.0,28.0,16.3,6.0,5.1,4.6,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 04:31:23
14217,114.0,2025-11-23 03:29:42,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,109,pm25,109.0,56.0,26.0,10.1,9.7,4.6,20.8,57.9,1015.1,5.0,12.2,99.0,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:23
3422,76.0,2025-11-23 03:29:42,3422,"Tushan Street, Quanzhou (泉州涂山街)",https://aqicn.org/city/china/quanzhou/tushanjie,24.9117,118.5819,76,pm25,76.0,50.0,45.1,5.5,2.1,4.6,27.0,47.0,1017.0,2.5,15.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:24
14291,114.0,2025-11-23 03:29:42,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,109,pm25,109.0,41.0,41.1,4.2,9.7,8.2,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:24
14297,80.0,2025-11-23 03:29:42,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,78,pm25,78.0,52.0,32.1,9.2,3.6,3.7,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:24
1502,76.0,2025-11-23 03:29:42,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,78,pm25,78.0,50.0,45.1,7.4,2.1,4.6,27.0,47.0,1017.0,2.5,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:25
14346,70.0,2025-11-23 03:29:42,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,80,pm25,80.0,37.0,35.8,6.4,4.1,5.5,24.5,73.7,1018.2,0.5,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:25
13683,,2025-11-23 03:29:42,13684,"Hưng Yên/Nhà văn hóa xã Tân Quang - h.Văn Lâm, Vietnam",https://aqicn.org/city/vietnam/hung-yen/nha-van-hoa-xa-tan-quang-h.van-lam,20.980478,105.974463,107,pm25,107.0,57.0,25.0,13.0,6.0,7.0,25.0,44.0,1022.0,4.1,12.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:25
805,87.0,2025-11-23 03:29:42,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,97,pm25,97.0,40.0,34.6,9.6,6.6,4.6,26.0,31.0,1019.0,1.5,8.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:27
14326,104.0,2025-11-23 03:29:42,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,95,pm25,95.0,46.0,39.0,6.4,5.6,6.4,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:27
14332,122.0,2025-11-23 03:29:42,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,114,pm25,114.0,40.0,23.6,16.0,14.2,9.1,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:27
9858,97.0,2025-11-23 03:29:42,9858,"mùyáng, Yunfu (云浮牧羊)",https://aqicn.org/city/guangdong/yunfu/muyang,22.9539,112.0539,80,pm25,80.0,62.0,33.3,12.4,14.2,5.5,23.8,49.8,1013.9,2.0,12.7,99.6,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:27
14641,78.0,2025-11-23 03:29:42,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,102,pm25,102.0,62.0,,,,,18.3,91.0,1021.1,2.0,16.8,0.9,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:28
14335,61.0,2025-11-23 03:29:42,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,114,pm25,114.0,58.0,16.3,20.2,13.2,6.4,20.9,52.1,1008.3,1.0,10.7,99.7,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:28
13763,,2025-11-23 03:29:42,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,124,pm10,74.0,124.0,7.5,33.2,,0.1,25.0,44.0,1022.0,4.1,12.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:28
14296,61.0,2025-11-23 03:29:42,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,63,pm25,63.0,30.0,39.8,4.2,4.6,4.6,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:28
921,97.0,2025-11-23 03:29:42,921,"Nan'aozhen, Shenzhen (大鹏新区 南澳街道)",https://aqicn.org/city/shenzhen/nanao,22.528186,114.496906,99,pm25,99.0,41.0,52.6,10.1,5.1,6.4,25.0,71.0,1017.5,0.2,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:29
916,122.0,2025-11-23 03:29:42,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,114,pm25,114.0,55.0,21.2,18.8,3.6,5.5,25.0,36.0,1019.0,2.5,9.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:29
14325,91.0,2025-11-23 03:29:42,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,114,pm25,114.0,58.0,30.9,11.5,9.2,6.4,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:29
14288,102.0,2025-11-23 03:29:42,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,109,pm25,109.0,58.0,35.4,12.4,5.6,5.5,23.0,62.0,1019.0,3.8,15.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:30
14295,139.0,2025-11-23 03:29:42,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,84,pm10,160.0,84.0,42.3,4.2,6.1,6.4,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 04:31:31
14324,76.0,2025-11-23 03:29:42,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,59,pm25,59.0,40.0,50.0,5.1,8.7,5.5,25.0,69.0,1019.0,4.6,19.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:31
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,180,pm25,180.0,,,,,,23.5,62.0,1022.0,4.1,12.0,,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 04:31:31
14299,82.0,2025-11-23 03:29:42,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,89,pm25,89.0,40.0,35.0,7.4,8.2,4.6,23.1,43.8,1007.2,2.0,10.1,99.1,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:31
14358,76.0,2025-11-23 03:29:42,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,68,pm25,68.0,48.0,32.5,5.1,1.6,6.4,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:32
14227,152.0,2025-11-23 03:29:42,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,119,pm25,119.0,57.0,36.6,15.1,8.7,5.5,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:32
13253,65.0,2025-11-23 03:29:42,13253,"Bắc Ninh/UBND xã Cao Đức - Gia Bình, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/ubnd-xa-cao-duc-gia-binh,21.0832037,106.2807861,60,pm25,60.0,42.0,26.0,,19.0,,24.0,54.0,1022.5,2.5,14.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:32
14317,82.0,2025-11-23 03:29:42,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,72,pm25,72.0,40.0,40.3,6.4,7.1,5.5,23.8,49.8,1009.6,3.0,12.7,99.5,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:33
14320,122.0,2025-11-23 03:29:42,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,102,pm25,102.0,58.0,39.0,6.9,7.1,6.4,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:34
1583,159.0,2025-11-23 03:29:42,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,165,pm25,165.0,98.0,,1.0,15.0,5.0,25.0,44.0,1022.0,4.1,12.0,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:31:34
14337,122.0,2025-11-23 03:29:42,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,82,pm25,82.0,36.0,39.4,8.7,6.1,5.5,23.8,49.8,1009.6,3.0,12.7,99.5,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:34
14472,85.0,2025-11-23 03:29:42,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,72,pm25,72.0,33.0,43.5,5.1,4.6,4.6,25.0,73.0,1017.7,0.5,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:35
7220,87.0,2025-11-23 03:29:42,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,68,pm25,68.0,31.0,26.4,1.4,1.1,1.9,12.8,83.1,877.6,1.0,10.0,99.2,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:35
801,114.0,2025-11-23 03:29:42,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,129,pm25,129.0,60.0,33.8,8.3,7.1,3.7,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:36
4342,74.0,2025-11-23 03:29:42,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,78,pm25,78.0,40.0,44.7,5.1,3.1,4.6,24.9,51.8,1017.1,2.0,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:36
14243,109.0,2025-11-23 03:29:42,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,104,pm25,104.0,58.0,32.9,8.3,5.1,5.5,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:36
14271,93.0,2025-11-23 03:29:42,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,85,pm25,85.0,54.0,31.7,21.1,6.1,6.4,25.0,38.0,1020.0,3.6,10.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:36
14402,102.0,2025-11-23 03:29:42,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,72,pm25,72.0,47.0,47.2,4.6,6.1,1.9,23.1,43.8,1007.2,2.0,10.1,99.1,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:37
9886,57.0,2025-11-23 03:29:42,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,74,pm25,74.0,35.0,15.5,6.0,3.6,3.7,12.8,83.1,877.6,1.0,10.0,99.2,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:38
9856,80.0,2025-11-23 03:29:42,9856,"City government, Chaozhou (潮州市政府)",https://aqicn.org/city/guangdong/chaozhou/shizhengfu,23.65889,116.6183,63,pm25,63.0,59.0,29.3,4.2,4.1,3.7,26.0,47.0,1018.0,1.5,14.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:38
14528,50.0,2025-11-23 03:29:42,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,102,pm25,102.0,33.0,16.7,7.4,1.1,5.5,8.0,81.0,1031.0,3.6,5.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:39
14219,102.0,2025-11-23 03:29:42,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,80,pm25,80.0,43.0,50.0,5.1,8.7,5.5,25.0,69.0,1019.0,4.6,19.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:40
3453,154.0,2025-11-23 03:29:42,3453,"No.9 middle school, Liuzhou (柳州市九中)",https://aqicn.org/city/china/liuzhou/shijiuzhong,24.3663,109.3957,89,pm25,89.0,36.0,30.9,5.5,7.1,5.5,19.1,47.9,988.1,4.0,7.8,99.7,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:40
14292,89.0,2025-11-23 03:29:42,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,99,pm25,99.0,48.0,37.0,6.0,7.1,6.4,25.5,31.0,1020.0,2.0,7.5,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:40
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,93,pm25,93.0,51.0,40.7,6.4,6.1,3.7,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:31:41
7186,102.0,2025-11-23 03:29:42,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,80,pm25,80.0,45.0,40.7,3.7,4.1,3.7,14.9,86.7,1020.3,1.0,12.7,0.6,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:41
